create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:43:52,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,100a1a4e-944b-4595-9b62-044a685d3e8e,32,-75.0,,-69.0,-61.0,2.4809342924905664,,1.0076725121942958,-2.9202221816669187,0.2955094145612634,,0.1945368436086428,0.714217859572083,4.303290367126465,-4.640912055969238,1.0766593217849731,1,[3.44741],[-0.0313322],[0.0701772],[-0.147187],2025-08-13 21:43:52,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:55,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,efc0c3db-323f-ac70-63eb-a24cc595b228,24,-75.0,-81.0,-69.0,-60.0,2.4291208955864203,0.8773714969077708,0.8888499875221213,-2.9829627948397683,0.2779993634205878,0.5713539810543543,0.2382480223046563,0.6738848840740782,4.316468715667725,-4.79123067855835,1.1238369941711426,7,"[3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.51777]","[-0.0315153, -0.0316315, 0, -0.0316181, -0.0317427, -0.0319213, -0.0318468]","[0.128577, 0.154405, 0.193246, 0.151653, 0.175484, 0.204625, 0.193044]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.294373]",2025-08-13 21:43:55,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:56,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,87a0f3b4-d117-e860-3036-9f7ed4784f6e,1,,-81.0,-68.0,-57.0,,0.9553632346951773,0.814260171711182,-2.9391551264885103,,0.4283902339957481,0.312079902469359,0.7952565865416763,4.319798469543457,-4.816350936889648,1.1319525241851809,11,"[3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.65848]","[0, 0, 0, 0.0317862, 0.0634578, 0, 0, -0.03151, 0, 0, 0]","[0.142447, 0.152006, 0.166978, 0.183029, 0.170098, 0.103448, 0.0909, 0.127267, 0.12667, 0.115461, 0.106513]","[0, 0, 0, 0, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:56,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:57,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ff8de551-948a-5268-551a-2c536e5005cc,30,,,-70.0,-63.0,,,0.8047388381819308,-2.9318447492962423,,,0.3042509412338259,0.7647696504888308,4.3345947265625,-4.831615447998047,1.105026364326477,14,"[3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.3067, 3.44741, 3.51777, 3.58812, 3.65848]","[0.031402, 0.0315115, 0.0956654, -0.0316979, -0.0317646, 0, 0, 0.0627688, 0.062917, 0.0634447, 0.0626894, 0.0629862, 0.0631688, 0.0633622]","[0.0967568, 0.127633, 0.192787, 0.167313, 0.179326, 0.188155, 0.213699, 0.0852161, 0.109338, 0.168897, 0.0688368, 0.118927, 0.141035, 0.161096]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:57,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:58,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,09b16c33-1bf2-4070-129a-1053624b802b,36,,,-74.0,-61.0,,,1.0060120312546312,-2.896238818154101,,,0.307725234612916,0.8184664349158803,4.328924655914307,-4.83424997329712,1.0940048694610596,17,"[3.3067, 3.37706, 3.44741, 3.58812, 3.65848, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.3067, 3.37706, 3.44741, 3.44741, 3.51777, 3.58812, 3.65848]","[0.0953991, 0.0952575, 0.127016, 0.0316923, 0.0637204, 0.0638787, 0.0960479, 0.0961385, 0, -0.0684979, 0.0967711, 0.0968758, 0.0968414, -0.0314386, 0, 0, 0]","[0.177964, 0.169529, 0.162788, 0.166278, 0.19259, 0.204897, 0.212161, 0.216482, 0.117029, 0.419848, 0.244352, 0.248633, 0.247235, 0.108085, 0.133084, 0.143253, 0.166175]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:58,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:59,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7bb7b447-387d-deaa-ad30-41ca03260644,18,,,-66.0,-62.0,,,0.9782190158024554,-2.978969651101304,,,0.3965540406661274,0.7781001033252224,4.279215335845947,-4.815370082855225,1.0788449048995972,10,"[3.58812, 3.65848, 3.72883, 3.51777, 3.58812, 3.65848, 3.58812, 3.51777, 3.58812, 3.65848]","[0.0317732, 0, 0, 0, 0.0320852, 0.0324033, 0.0626261, 0.031359, 0.0313667, 0.0628418]","[0.180807, 0.129668, 0.112173, 0.20559, 0.227928, 0.266958, 0.0521753, 0.0814159, 0.0843668, 0.0978489]","[0, 0, 0, 0.147187, 0.147187, 0.147187, -0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:59,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:00,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5c89d842-9a46-fa0c-caed-964a371402fb,22,,,-69.0,-60.0,,,0.9910003248220728,-2.95784146259316,,,0.3699719645616106,0.7952099812226,4.239370346069336,-4.78347110748291,1.0555305480957031,2,"[3.51777, 3.58812]","[0, 0]","[0.121599, 0.0815219]","[-0.147187, -0.147187]",2025-08-13 21:44:00,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:01,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2a0bde7f-5c00-c78c-743b-da68e54ab983,19,,,-71.0,-63.0,,,0.9141540126195092,-3.0373117874177784,,,0.372979738696746,0.7307137456801428,,,,5,"[3.51777, 3.23635, 3.3067, 3.44741, 3.51777]","[0.0316122, 0.0320678, 0.0320957, 0.0314015, 0.0313945]","[0.150429, 0.225572, 0.229333, 0.0965875, 0.0942657]","[0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:44:01,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:02,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2d726811-b841-174f-2c0d-1bffde8ce28e,32,-76.0,,-75.0,,2.446562470197568,,1.1917869583636158,,0.2506323538742837,,0.3391526660047231,,4.222325801849365,-4.78698444366455,1.0424160957336426,3,"[3.37706, 3.44741, 3.51777]","[-0.0315057, 0, -0.0320475]","[0.126186, 0.186024, 0.222809]","[0.147187, 0.147187, 0.147187]",2025-08-13 21:44:02,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:03,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,57c40f05-0928-5b69-ef02-d34813f166de,15,-75.0,,-69.0,,2.574890615748562,,1.1443035950758302,,0.2180397895055669,,0.4010070124563081,,4.22907257080078,-4.821716785430908,1.0638524293899536,4,"[3.51777, 3.58812, 3.51777, 3.58812]","[0.0320578, 0, 0, -0.0317879]","[0.224213, 0.234951, 0.164516, 0.183322]","[0, 0, 0.147187, 0.147187]",2025-08-13 21:44:03,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:04,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4bd7c09f-ce75-413e-d5b5-a533b8376347,32,-75.0,-85.0,-73.0,,2.4820560159417075,1.0346117182009922,1.0554376379254118,,0.2257166842428566,0.3807292045737404,0.3448699735224188,,4.252862930297852,-4.80399227142334,1.0889990329742432,14,"[3.23635, 3.3067, 3.16599, 3.23635, 3.3067, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812]","[0.0317407, 0.0639251, 0.0318836, 0.0320205, 0.0644848, 0, 0.0318015, 0.0318882, 0.0320266, 0.0321582, 0.0322232, 0, 0, 0]","[0.175119, 0.208356, 0.198854, 0.219047, 0.246008, 0.145904, 0.185616, 0.199566, 0.219912, 0.237514, 0.245706, 0.0646849, 0.0748907, 0.0737984]","[0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:44:04,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:05,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d73218a2-bf03-a983-7ee8-64a0e0ae56bd,19,-75.0,-83.0,-69.0,,2.47533100155704,0.9982545093153397,1.0205038886424065,,0.1697686631673357,0.4895685037151028,0.3855402383724821,,4.28063440322876,-4.77556037902832,1.12169873714447,6,"[3.58812, 3.65848, 3.58812, 3.65848, 3.72883, 3.65848]","[0, 0, 0, 0, 0, 0]","[0.165152, 0.159882, 0.215538, 0.197143, 0.164449, 0.25111]","[0, 0, 0.147187, 0.147187, 0.147187, 0.294373]",2025-08-13 21:44:05,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:06,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3fc0b065-0aaf-81b3-7c94-0ba6d81a8666,3,-69.0,-85.0,-67.0,,2.4664552182760238,0.973637313463083,1.037429342634296,,0.1630920018012093,0.2755518684445345,0.4128363745442765,,4.30956792831421,-4.753552436828613,1.156749606132507,20,"[3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.65848, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0.0956185, 0.0636625, 0, -0.032093, -0.100352, 0.0639625, 0.0965139, 0.0961752, 0.0316838, 0.0316325, 0.0632039, 0.0634471, 0, 0, 0, -0.0314937, 0, 0, 0.0315792, 0.0316166]","[0.190264, 0.187879, 0.177394, 0.22897, 0.360328, 0.211099, 0.233457, 0.218202, 0.164662, 0.154598, 0.144888, 0.16912, 0.110459, 0.122592, 0.127251, 0.123163, 0.149363, 0.151486, 0.143379, 0.151346]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:44:06,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:44:08,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,da339320-8067-8879-8cc1-3220f861afba,12,-72.0,-75.0,-69.0,-61.0,2.4889610600160648,0.8560869808436395,0.9416439603396342,-3.0008102352010435,0.0904962195340884,0.3096613860149172,0.3413401532346005,0.5926741168980656,4.424974918365479,-4.760952472686768,1.2333686351776123,5,"[3.44741, 3.51777, 3.58812, 3.51777, 3.58812]","[-0.0315879, 0, 0, 0, 0]","[0.145258, 0.183936, 0.187622, 0.140804, 0.124363]","[0.147187, 0.147187, 0.147187, -0.147187, -0.147187]",2025-08-13 21:44:08,"[4.745, -4.462, 1.78]",3.765191761384804
